Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ADBE,BBY,CAT,CHD,EL,ETSY,F,FDX,HSY,IBM,LEVI,MA,MBG.DE,MDLZ,META,MMM,MSI,NFLX,NSRGY,PEP,TMUS,TPR,ULTA,UPS,ZM,AAPL,ADBE,BBY,CAT,CHD,EL,ETSY,F,FDX,HSY,IBM,LEVI,MA,MBG.DE,MDLZ,META,MMM,MSI,NFLX,NSRGY,PEP,TMUS,TPR,ULTA,UPS,ZM,AAPL,ADBE,BBY,CAT,CHD,EL,ETSY,F,FDX,HSY,IBM,LEVI,MA,MBG.DE,MDLZ,META,MMM,MSI,NFLX,NSRGY,PEP,TMUS,TPR,ULTA,UPS,ZM,AAPL,ADBE,BBY,CAT,CHD,EL,ETSY,F,FDX,HSY,IBM,LEVI,MA,MBG.DE,MDLZ,META,MMM,MSI,NFLX,NSRGY,PEP,TMUS,TPR,ULTA,UPS,ZM,AAPL,ADBE,BBY,CAT,CHD,EL,ETSY,F,FDX,HSY,IBM,LEVI,MA,MBG.DE,MDLZ,META,MMM,MSI,NFLX,NSRGY,PEP,TMUS,TPR,ULTA,UPS,ZM
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-13,132.510986328125,344.3800048828125,73.16786193847656,244.52981567382812,78.54654693603516,252.13558959960938,134.6699981689453,9.785493850708008,176.12998962402344,206.0432586669922,129.068359375,14.956042289733887,368.3875732421875,49.525211334228516,61.33478927612305,135.91342163085938,96.43035888671875,256.5550537109375,33.28200149536133,108.14877319335938,157.315673828125,143.91473388671875,39.89267349243164,490.989990234375,151.66720581054688,69.48999786376953,132.6683196907436,344.6499938964844,73.79053372204895,244.64334343385949,78.63284776941514,252.6734203462281,136.14500427246094,9.862423391999195,178.3429313861707,206.11599966661902,129.25415156178437,15.09167714547786,370.6929446495853,50.73674646625643,61.38052334642403,136.3202328612328,96.50482219051588,257.0854929522645,33.665000915527344,108.20144518157203,157.755545669449,144.77046763573495,40.07659615120827,495.3900146484375,152.5831259735175,70.5999984741211,129.46273119909978,335.5,72.48548894421374,241.47390649641235,77.7985697995254,247.04042217686896,130.1699981689453,9.593168896987827,175.73782363121438,203.57920759761888,127.40512579588727,14.675728299880145,367.20056368525076,49.296203362975724,60.566507136950285,133.79008502400478,95.45496434204402,250.76831537119648,32.888999938964844,106.84947500192901,156.35511163950383,142.5494301146505,39.33171096177774,489.1300048828125,150.51815734863956,68.62999725341797,129.82655147153693,340.25,72.48548894421374,242.95928095691417,77.87528652882537,247.04042217686896,130.39999389648438,9.716256749982907,177.8293755928627,204.11567073562588,127.4493633164927,14.892744414008654,367.9363186064664,50.73674646625643,60.90491413623568,133.91907764338632,95.61877002220359,251.52059017804788,32.99700164794922,106.84947500192901,157.4592979018757,144.13588548685368,39.34090551610175,490.4200134277344,151.6921842963341,69.08999633789062,57809700.0,2581900.0,1739000.0,3067800.0,778200.0,914200.0,3924300.0,96444000.0,1343800.0,622200.0,2455700.0,1744900.0,4261000.0,3072434.0,4712700.0,22423800.0,2025306.0,556300.0,82868000.0,172000.0,4720400.0,6543800.0,2300100.0,406500.0,2078100.0,2344200.0
2023-01-16,,,,,,,,,,,,,,49.613861083984375,,,,,,,,,,,,,,,,,,,,,,,,,,49.828091069525584,,,,,,,,,,,,,,,,,,,,,,,,,,49.21494016457839,,,,,,,,,,,,,,,,,,,,,,,,,,49.813318725613364,,,,,,,,,,,,,,,,,,,,,,,,,,1466111.0,,,,,,,,,,,,
2023-01-17,133.67129516601562,344.3800048828125,72.00782012939453,242.44842529296875,81.24114990234375,251.96572875976562,132.50999450683594,9.747025489807129,175.66311645507812,205.63409423828125,128.44906616210938,14.720937728881836,367.8774108886719,49.66557312011719,61.29821014404297,134.30604553222656,94.2636489868164,253.93173217773438,32.62200164794922,108.90377044677734,158.05178833007812,141.3187255859375,40.12256622314453,494.5899963378906,149.04434204101562,69.87000274658203,134.99875596810472,350.7900085449219,72.92903049751571,246.45989378749496,82.50694654461358,254.230244157446,136.91000366210938,9.885499645462746,176.00859295362392,209.87116364351792,130.20960327195854,14.919868690533752,371.1441491246695,50.08665537667217,61.73723354178892,135.68522195416884,96.72075481084882,258.04995038363563,33.25,109.73777485654216,159.38938935292174,143.43398462836436,40.23291838847536,495.0,151.85870295640225,70.19999694824219,131.8915047175872,341.9700012207031,71.71781307331186,242.14566532698728,81.00141563436758,249.53135239123068,132.5,9.562393771373795,173.72095096104684,205.30676669036757,128.2898137982515,14.558175249034644,366.87679510871317,49.08935025248844,61.215897182113196,133.20468773197197,94.10728962180552,253.13121688843054,32.36000061035156,108.83353666338222,157.54009761938653,140.99182498332993,39.72713383034095,488.67999267578125,148.93609348112227,67.77999877929688,132.5798193932039,344.3800048828125,72.64754846709204,244.90827061642457,81.45211722874026,250.9844281959831,134.5,9.77779744287935,175.5043836247293,207.2980081173487,129.53723890079047,14.919868690533752,367.8774108886719,49.61386146180861,61.444553602638344,135.11965288431784,96.61651296947565,256.4971897173178,33.108001708984375,109.1846988824956,158.1325794373371,143.43398462836436,39.81909338344463,490.8299865722656,151.22588085884738,69.5,63646600.0,2512700.0,2092900.0,4100100.0,2686600.0,1389100.0,2892300.0,60774900.0,1853500.0,1114500.0,2986500.0,2178800.0,2814500.0,1582531.0,6245300.0,21147600.0,4199036.0,749500.0,92470000.0,221700.0,5032600.0,5482000.0,3218700.0,467700.0,2703300.0,3776800.0
2023-01-18,132.95352172851562,341.30999755859375,70.76248931884766,239.1937713623047,78.69038391113281,248.3897247314453,131.44000244140625,9.547008514404297,175.23361206054688,197.09629821777344,124.22020721435547,14.6666841506958,361.9129333496094,49.71728515625,59.057369232177734,131.98423767089844,91.3969955444336,247.730224609375,32.632999420166016,107.32354736328125,154.0659637451172,140.28033447265625,40.2329216003418,500.0799865722656,147.1458740234375,67.4800033569336,136.296774002363,349.239990234375,73.73083193085544,244.95553526327086,81.19321057634451,253.5886983646881,136.16700744628906,9.885500770378538,179.00590010333156,205.6431633916932,127.99785058909515,14.802320716375368,368.67205260790905,50.01277712817427,61.133566081163046,136.18129633514917,94.70292100599383,255.0311656732647,33.007999420166016,109.21103849288282,157.7645617364601,142.0494739724079,40.545589017100035,501.44000244140625,150.33492428967236,71.37000274658203,132.77651790001315,338.3999938964844,70.66866196710018,238.48419410051912,78.68079980677842,248.22930844078778,130.74000549316406,9.539315341845493,175.09355785622844,197.05992078572214,124.06095486516843,14.332118324568995,361.5008974444135,49.43655989231463,58.929322218304044,131.7659495001832,91.03215260279552,247.40231300789793,32.125,107.11285270398182,153.80563221977738,139.89574722157207,39.98462657750152,495.67999267578125,146.92938964880304,67.43000030517578,134.5366534532576,345.010009765625,72.66461794068297,243.41338272801323,80.91511791175319,252.58853691437432,135.05999755859375,9.839342468687027,175.74716788909802,205.5522475594155,127.75013671204317,14.377329363335132,367.39675612534467,49.73944649052952,61.03296369429564,134.75250654136786,94.4497662043481,254.49107251402367,32.67499923706055,109.12324960966326,157.31570388735017,140.50148607953972,40.31568660795522,495.67999267578125,148.87778713619633,71.0,69672800.0,2079800.0,2172600.0,3361400.0,1381000.0,1414000.0,2458300.0,48774400.0,1337800.0,1092100.0,6445600.0,2466800.0,2747100.0,1245010.0,6751700.0,20215500.0,5093166.0,533400.0,78141000.0,795100.0,5032600.0,4543400.0,4755600.0,544800.0,3085100.0,3085800.0
2023-01-19,133.0124969482422,342.5299987792969,69.53419494628906,233.61366271972656,77.24238586425781,244.86083984375,128.97000122070312,9.370071411132812,172.02154541015625,196.50527954101562,124.4059829711914,14.395414352416992,360.9515380859375,48.40232467651367,58.38970184326172,135.0898895263672,88.18043518066406,243.55418395996094,31.577999114990234,107.64837646484375,152.2794952392578,139.54962158203125,39.24893569946289,488.1199951171875,146.67129516601562,66.83499908447266,133.9761376268957,346.7300109863281,70.79659492396296,238.84204581213143,78.30680662410863,247.05930020150225,132.88999938964844,9.508544870514388,174.47726660035133,198.123728391705,125.83034448071989,14.657641479585093,363.75720233744585,49.42918020895318,59.27688635438399,136.37977036748882,91.05450827535407,247.6338453027593,32.48899841308594,107.99953200707105,154.55968674070013,140.05920632366582,39.80070002378739,499.80999755859375,147.5622367812195,67.86000061035156,131.53753029546903,340.010009765625,68.91152974365284,232.23527371459417,77.23279444480518,244.3796197950427,127.83100128173828,9.262369179470317,171.47064661960113,195.66877897905795,123.63630154968624,14.277863755415092,356.6939734203548,48.40232467651367,58.30738539490811,131.1111180301182,88.09853233530862,242.70545758230196,31.339000701904297,107.39378400822511,152.1448296860611,138.1266310584704,38.92707376161227,486.0199890136719,144.59800475851705,66.2509994506836,131.84235433638028,340.55999755859375,70.25069398973977,238.11006811772882,77.86568912260032,245.55905811451683,130.47000122070312,9.454694121513855,173.61823435551244,196.73258992874082,123.85747561328138,14.630515546420792,357.674979931446,49.19277759602146,58.911041675514575,131.45839888195158,90.83858506272516,246.38004898570057,32.25699996948242,107.99075780701922,153.7607204380549,139.5880744411268,39.58919024919526,496.5,146.67962979751945,66.29000091552734,58280400.0,2467000.0,1880900.0,4885200.0,1283000.0,1292300.0,1687500.0,52918500.0,1321200.0,1226200.0,4833900.0,1736000.0,3111200.0,2152459.0,5933700.0,28625200.0,5955721.0,829200.0,180082000.0,352900.0,4720400.0,5345700.0,3825300.0,628500.0,2711600.0,2180100.0
2023-01-20,135.56907653808594,356.3800048828125,70.51512145996094,237.37811279296875,79.7835693359375,252.45639038085938,131.82000732421875,9.539316177368164,174.4959716796875,195.05052185058594,124.91912841796875,14.784238815307617,369.1330871582031,48.601783752441406,58.57262420654297,138.28480529785156,89.83341979980469,246.23532104492188,34.25,107.25330352783203,152.50393676757812,139.53036499023438,40.19613265991211,491.25,148.3199462890625,69.5,135.71658218378784,357.4200134277344,70.79660349351894,237.57773384926952,79.84111054088919,252.71113867079822,132.25999450683594,9.554702523833422,174.5893364011866,197.0599381195267,125.5030312791961,14.933436655325263,369.4666257417983,48.90466471070361,58.57262420654297,138.85037431994746,89.87809099815726,246.37999831123204,34.400001525878906,107.39377108611136,152.5129089926471,139.90534265709326,40.30648833189103,495.94000244140625,148.36990325545878,69.7699966430664,131.97999755468973,342.760009765625,68.98830236273655,232.67255624971958,76.28345453068015,245.32315031378724,127.52999877929688,9.29314050321509,172.01223927620023,193.7139355205998,124.3086857448125,14.377332479457767,362.38375833313927,48.22502416597808,57.85921386667725,133.56187398797255,86.93700723960973,242.07851699223454,33.26300048828125,106.4631902571654,150.33146657022277,136.9055213222222,39.1845635563296,486.32000732421875,145.81366169618462,66.68499755859375,133.02230476612493,343.2699890136719,69.65362530777907,234.67835477364974,77.1273166035019,245.32315031378724,129.5800018310547,9.393149554255121,172.90861469026927,196.71443572819987,125.33493680404922,14.567222677751346,363.1980104107465,48.786469050648215,58.316526666249224,134.831906191301,88.26979876959095,243.66986390660574,33.67900085449219,106.84068844771379,151.669054102341,136.92475508415546,39.460445720212824,488.2799987792969,147.16256331503678,67.08000183105469,80223600.0,3149400.0,2417300.0,2964100.0,1506500.0,1251700.0,2475500.0,44349200.0,1595900.0,1298300.0,7153300.0,2824400.0,3863400.0,2128467.0,7524300.0,28688600.0,5230706.0,488300.0,284303000.0,216500.0,5779100.0,5878200.0,3121700.0,589500.0,2296400.0,2838600.0
2023-01-23,138.7550048828125,364.9800109863281,71.85427856445312,240.22042846679688,79.99454498291016,258.9952087402344,139.1199951171875,9.847033500671387,178.48300170898438,197.341796875,125.50301361083984,15.209227561950684,371.3796081542969,49.69511795043945,58.86530685424805,142.1544647216797,91.30020904541016,247.6916961669922,35.742000579833984,107.5079116821289,151.82164001464844,138.8092803955078,40.665138244628906,500.4700012207031,150.27667236328125,70.97000122070312,140.92812862349226,365.8699951171875,72.26370752688918,241.152027186259,80.34935440517019,259.0801248433605,140.0,9.931656179438786,179.5474564278323,199.82403650914998,126.502724717408,15.408160302158189,374.13623380354255,49.761607589111144,59.24944794900763,142.64063975769045,92.25327130244341,249.67847396792806,36.224998474121094,107.80640193821041,153.29389287739787,140.21305187281519,40.674332797232665,500.95001220703125,151.30084103776812,71.51000213623047,135.5985702195713,356.8500061035156,70.48952620242056,236.95982569606196,79.29452487567292,253.52262648742393,132.11000061035156,9.562392780823423,173.96373881476202,195.186898655877,124.79525389378436,14.576264299111749,369.21156240757045,48.81601975667689,58.46286933895332,137.58035884055695,89.65469248166573,244.89476381715906,34.0629997253418,106.9109378678287,151.46255929614424,138.30931985493444,39.32250554238223,491.6000061035156,147.55391594001014,68.25,135.81489982286553,358.2799987792969,71.03542714723359,238.36673195681382,79.88906129834936,254.75867553550574,132.75,9.600857167933322,174.7947603562518,195.41420906292123,125.09604738622996,14.630517898854322,369.58434963779274,49.133678697524154,58.65493988633311,138.20544319256794,89.80360548691,246.0521085373081,34.172000885009766,107.28843611360475,152.62060625666396,140.03997732333625,39.64437101203019,494.20001220703125,148.6363508040665,69.0,81760300.0,3187100.0,2266400.0,2610200.0,1009900.0,1555900.0,2782400.0,49688000.0,1642200.0,1219500.0,5898400.0,3034600.0,2743900.0,1724442.0,6108900.0,27470100.0,4080991.0,419500.0,156469000.0,313200.0,5440400.0,5306400.0,4383500.0,417800.0,2240100.0,2835000.0
2023-01-24,140.1513214111328,361.32000732421875,71.33396911621094,244.88795471191406,79.32328796386719,261.51446533203125,136.67999267578125,9.80087661743164,176.70889282226562,200.2968292236328,125.17566680908203,15.118800163269043,372.79229736328125,50.04971694946289,59.3043098449707,142.02545166015625,85.62652587890625,247.12265014648438,36.382999420166016,107.0513916015625,153.2310791015625,140.1937713623047,40.058197021484375,501.5299987792969,149.86865234375,69.43000030517578,140.77081216801105,364.45001220703125,72.48548528095581,246.25684284788787,80.51236806748005,262.0051012358131,139.30999755859375,9.923964434658213,179.416711636739,200.56051706132845,126.29037913112367,15.371986443222438,382.5925429210399,50.41908755425598,59.45980147220104,143.87096953007216,89.34941919461046,248.1545960260262,36.564998626708984,107.2708671417016,153.3926613357054,140.895649531399,40.83986380915306,503.0400085449219,151.02603513683601,71.83999633789062,137.95854199183503,358.0,71.21455368555861,237.41613356265646,78.89176182544637,255.74935668693064,135.5,9.70856075451171,176.27003736474614,195.6778940294145,123.85746464698644,15.01933554142592,368.0932677483706,49.53998371128103,58.316516189643394,140.25931269367496,85.25423654733584,243.19730591297767,35.513999938964844,106.47197296062154,151.22019121122585,137.5016172286751,39.89266700630215,495.9200134277344,147.77869307121608,69.19999694824219,137.9683697007518,364.1000061035156,71.61545113459981,240.39156362195408,79.98495698644622,257.683652528033,138.02000427246094,9.754719052802306,176.45678103339455,196.68715277681903,124.96333486704881,15.371986443222438,382.5925429210399,49.93890464079534,58.90187939871119,140.58674499285107,86.40088986268373,246.48610545189916,35.75299835205078,106.69144850076064,152.26154460254588,138.29003997918466,40.59156878637972,498.3999938964844,147.82865002980233,70.79000091552734,66435100.0,2466400.0,2050600.0,3505100.0,1090300.0,1530100.0,3052900.0,41537400.0,1238900.0,1131600.0,4407600.0,2529500.0,2756200.0,2031321.0,5025000.0,21970200.0,12290694.0,418800.0,117965000.0,250300.0,4125600.0,3851700.0,2913900.0,555100.0,1958400.0,2227900.0
2023-01-25,139.4925079345703,358.1700134277344,71.64956665039062,245.677001953125,78.7479248046875,258.4762268066406,135.86000061035156,9.839344024658203,175.3643341064453,200.93331909179688,124.52983856201172,14.919869422912598,375.12713623046875,49.938907623291016,59.4506721496582,140.39822387695312,84.08524322509766,249.37948608398438,36.79600143432617,107.8941879272461,154.34425354003906,142.3667755126953,40.168548583984375,502.6300048828125,147.76205444335938,68.88999938964844,140.0529874380773,359.7300109863281,71.67515474011279,246.38996337443834,79.0164260477466,260.0613847391394,136.49000549316406,9.885502333649084,175.84054689649506,200.99695879344534,124.76871032794504,15.154970602600136,375.2938905908138,50.19008258034824,59.46896159382796,142.05521876598272,86.54979483823622,249.81347378280634,36.88999938964844,108.00831280858185,154.3891420645959,142.8186589639295,40.2053338108053,502.8299865722656,148.22833634694624,69.36000061035156,136.49340619294276,350.57000732421875,69.67067411749547,241.76047185371974,77.30951901734785,254.53219261927717,131.92999267578125,9.608553947026667,173.5342260140001,198.01464726369812,123.29126921901181,14.594344447239013,367.975589579685,49.650798985237586,58.60921815703892,139.21748727495543,83.9512160887792,245.2323208257093,35.849998474121094,106.8143652120593,152.01917316737251,139.60730970122216,39.23054634824466,493.7799987792969,145.63879469181376,66.06099700927734,138.53869500355867,355.6700134277344,70.77953906157443,241.96009292875462,78.46983214120195,258.1365336526045,133.05999755859375,9.693177391233043,174.33723669674285,199.75130216104822,124.27328259074508,14.965080458560392,367.975589579685,49.916746287463596,59.3957968391084,140.12040528118638,85.25422862824145,245.44450240053519,36.05699920654297,106.88459899958713,152.9168888662913,140.11689444831373,39.77311616574021,500.2200012207031,148.22000171673497,68.11000061035156,65799300.0,2239100.0,2645600.0,2424900.0,1134300.0,1299600.0,1926800.0,37739000.0,1020400.0,906200.0,7347500.0,4106400.0,3501900.0,1309779.0,4505600.0,26622000.0,7167867.0,479200.0,77669000.0,251100.0,3852800.0,4352500.0,2486400.0,299400.0,1722000.0,3202700.0
2023-01-26,141.55743408203125,365.82000732421875,71.60691833496094,249.17523193359375,77.95201110839844,257.7969055175781,134.5399932861328,9.939352989196777,177.5399169921875,200.042236328125,118.94741821289062,16.03207778930664,370.0748596191406,50.456031799316406,59.011634826660156,146.153076171875,84.5468978881836,248.10641479492188,36.48699951171875,104.87419891357422,152.8091278076172,142.96286010742188,40.518001556396484,506.82000732421875,149.627197265625,71.58000183105469,141.84258762170543,367.42999267578125,72.74990294653954,249.3083319761255,78.85341447817531,261.2219989280962,140.4600067138672,10.054747660095643,177.6986498253644,200.68780395866992,122.3269646545694,16.140586691677953,376.8143690677486,50.566838482662874,59.31346291964753,146.36143256354927,84.95641211691276,252.16676809418988,36.902000427246094,106.22616914277117,154.1108124944673,143.44360144093474,40.89504136433522,509.04998779296875,149.69381078794063,72.37000274658203,139.53180116313032,360.7200012207031,71.23161549140092,244.2035333963405,77.5204849497111,255.08891980366315,134.2899932861328,9.777800009741512,174.42125351008593,197.66002781261744,117.64691353500844,15.21826705793853,365.9154018962253,50.01278252133575,58.79212665814155,142.18422150401676,83.21409977537068,246.41861605482038,36.16999816894531,104.21577224533391,152.6475319006563,141.80908384120326,40.03980412788329,502.07000732421875,146.58802995320207,69.76000213623047,140.7806101218581,362.760009765625,72.11870618030666,247.1599325101861,78.54655484618266,260.5803914073883,138.9149932861328,9.993203737794724,176.38208343253206,200.4604935621848,121.6722845141964,16.086333102837543,376.1276825229329,50.30089117033396,59.31346291964753,143.27564745369034,84.51711256460419,251.6749153328576,36.87699890136719,106.08570157190593,154.08388212631564,142.19367103958908,40.74790396387211,505.79998779296875,148.73626840326773,70.43000030517578,54105100.0,2350500.0,1442800.0,2677200.0,845000.0,1950600.0,2394200.0,48970900.0,1045800.0,823400.0,17548500.0,5656700.0,3718400.0,1733510.0,5051500.0,25482100.0,5532218.0,620200.0,82568000.0,239100.0,4558400.0,3808400.0,2135900.0,391200.0,1627000.0,2670000.0
